Azraeleon|31646|3-gatsu no Lion|0|5|1|Low
Azraeleon|34618|Blend S|7|1|1|Low
Azraeleon|36456|Boku no Hero Academia 3rd Season|9|2|1|Low
Azraeleon|35712|Boku no Kanojo ga Majimesugiru Sho-bitch na Ken|7|1|1|Low
Azraeleon|35849|Darling in the FranXX|0|16|1|Low
Azraeleon|34662|Fate/Apocrypha|0|14|1|Low
Azraeleon|33731|Gabriel DropOut|0|7|1|Low
Azraeleon|37349|Goblin Slayer|0|1|1|Low
Azraeleon|35413|Imouto sae Ireba Ii.|7|1|1|Low
Azraeleon|20899|JoJo no Kimyou na Bouken: Stardust Crusaders|0|14|1|Low
Azraeleon|35076|Juuni Taisen|8|2|1|Low
Azraeleon|7148|Ladies versus Butlers!|0|0|1|Low
Azraeleon|35062|Mahoutsukai no Yome|9|2|1|Low
Azraeleon|36023|Persona 5 the Animation|7|5|1|Low
Azraeleon|35330|Poputepipikku|0|1|1|Low
Azraeleon|28171|Shokugeki no Souma|0|16|1|Low
Azraeleon|30484|Steins;Gate 0|0|21|1|Low
Azraeleon|1292|Afro Samurai|6|5|2|Low
Azraeleon|4970|Afro Samurai: Resurrection|6|1|2|Low
Azraeleon|22729|Aldnoah.Zero|8|12|2|Low
Azraeleon|24833|Ansatsu Kyoushitsu|8|22|2|Low
Azraeleon|5081|Bakemonogatari|9|15|2|Low
Azraeleon|288|Bakuten Shoot Beyblade|5|51|2|Low
Azraeleon|4094|Batman: Gotham Knight|6|6|2|Low
Azraeleon|11285|Black★Rock Shooter (TV)|7|8|2|Low
Azraeleon|31043|Boku dake ga Inai Machi|10|12|2|Low
Azraeleon|31964|Boku no Hero Academia|8|13|2|Low
Azraeleon|33486|Boku no Hero Academia 2nd Season|9|25|2|Low
Azraeleon|10012|Carnival Phantasm|8|12|2|None
Azraeleon|1575|Code Geass: Hangyaku no Lelouch|4|25|2|Low
Azraeleon|1|Cowboy Bebop|10|26|2|Medium
Azraeleon|31636|Dagashi Kashi|6|12|2|Low
Azraeleon|34103|Danganronpa 3: The End of Kibougamine Gakuen - Kibou-hen|8|1|2|Low
Azraeleon|32189|Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen|9|12|2|Low
Azraeleon|33028|Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen|9|11|2|Low
Azraeleon|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|8|13|2|Low
Azraeleon|6880|Deadman Wonderland|8|12|2|Low
Azraeleon|1535|Death Note|7|37|2|Low
Azraeleon|36524|Dies Irae: Reimei|7|1|2|Low
Azraeleon|552|Digimon Adventure|6|54|2|Low
Azraeleon|1313|Digimon Adventure 02|7|50|2|Low
Azraeleon|2962|Digimon Adventure 02 Movies|7|2|2|Low
Azraeleon|2398|Digimon Adventure 02: Diablomon no Gyakushuu|7|1|2|Low
Azraeleon|2961|Digimon Adventure Movie|7|1|2|Low
Azraeleon|874|Digimon Tamers|7|51|2|Low
Azraeleon|987|Dragon Ball GT: Gokuu Gaiden! Yuuki no Akashi wa Suushinchuu|6|1|2|None
Azraeleon|6033|Dragon Ball Kai|7|97|2|Low
Azraeleon|22777|Dragon Ball Kai (2014)|7|61|2|Low
Azraeleon|11359|Dragon Ball Kai: Mirai ni Heiwa wo! Goku no Tamashii yo Eien ni|7|1|2|Low
Azraeleon|502|Dragon Ball Movie 1: Shen Long no Densetsu|6|1|2|None
Azraeleon|891|Dragon Ball Movie 2: Majinjou no Nemurihime|6|1|2|None
Azraeleon|892|Dragon Ball Movie 3: Makafushigi Daibouken|6|1|2|None
Azraeleon|893|Dragon Ball Movie 4: Saikyou e no Michi|6|1|2|None
Azraeleon|2520|Dragon Ball Specials|6|2|2|None
Azraeleon|813|Dragon Ball Z|7|291|2|Low
Azraeleon|985|Dragon Ball Z Special 2: Zetsubou e no Hankou!! Nokosareta Chousenshi - Gohan to Trunks|8|1|2|Low
Azraeleon|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|7|13|2|Low
Azraeleon|6746|Durarara!!|7|24|2|Low
Azraeleon|226|Elfen Lied|8|13|2|Low
Azraeleon|2759|Evangelion: 1.0 You Are (Not) Alone|9|1|2|Low
Azraeleon|3784|Evangelion: 2.0 You Can (Not) Advance|9|1|2|Low
Azraeleon|3785|Evangelion: 3.0 You Can (Not) Redo|9|1|2|Low
Azraeleon|6702|Fairy Tail|7|175|2|Low
Azraeleon|33047|Fate/Extra: Last Encore|8|10|2|Low
Azraeleon|34321|Fate/Grand Order: First Order|7|1|2|Low
Azraeleon|14829|Fate/kaleid liner Prisma☆Illya|7|10|2|None
Azraeleon|27525|Fate/kaleid liner Prisma☆Illya 2wei Herz!|8|10|2|Low
Azraeleon|20509|Fate/kaleid liner Prisma☆Illya 2wei!|8|10|2|Low
Azraeleon|31706|Fate/kaleid liner Prisma☆Illya 3rei!!|8|12|2|Low
Azraeleon|356|Fate/stay night|3|24|2|Low
Azraeleon|25537|Fate/stay night Movie: Heaven's Feel - I. Presage Flower|9|1|2|Low
Azraeleon|22297|Fate/stay night: Unlimited Blade Works|10|12|2|Low
Azraeleon|27821|Fate/stay night: Unlimited Blade Works - Prologue|10|1|2|None
Azraeleon|28701|Fate/stay night: Unlimited Blade Works 2nd Season|10|13|2|Low
Azraeleon|31389|Fate/stay night: Unlimited Blade Works 2nd Season - Sunny Day|8|1|2|Low
Azraeleon|10087|Fate/Zero|10|13|2|Low
Azraeleon|11741|Fate/Zero 2nd Season|10|12|2|Low
Azraeleon|317|Final Fantasy VII: Advent Children|6|1|2|Low
Azraeleon|227|FLCL|10|6|2|Low
Azraeleon|32979|Flip Flappers|10|13|2|Low
Azraeleon|120|Fruits Basket|7|26|2|Low
Azraeleon|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
Azraeleon|21273|Gochuumon wa Usagi desu ka?|7|12|2|Low
Azraeleon|6867|Halo Legends|7|9|2|Low
Azraeleon|21855|Hanamonogatari|9|5|2|Low
Azraeleon|15809|Hataraku Maou-sama!|7|13|2|Low
Azraeleon|11617|High School DxD|7|12|2|Low
Azraeleon|24703|High School DxD BorN|7|12|2|Low
Azraeleon|15451|High School DxD New|7|12|2|Low
Azraeleon|28825|Himouto! Umaru-chan|7|12|2|Low
Azraeleon|35557|Houseki no Kuni|9|12|2|Low
Azraeleon|431|Howl no Ugoku Shiro|10|1|2|Low
Azraeleon|11061|Hunter x Hunter (2011)|10|148|2|Low
Azraeleon|14719|JoJo no Kimyou na Bouken (TV)|7|26|2|Low
Azraeleon|5680|K-On!|9|13|2|Low
Azraeleon|34933|Kakegurui|8|12|2|Low
Azraeleon|2593|Kara no Kyoukai 1: Fukan Fuukei|9|1|2|Low
Azraeleon|3782|Kara no Kyoukai 2: Satsujin Kousatsu (Zen)|9|1|2|Low
Azraeleon|3783|Kara no Kyoukai 3: Tsuukaku Zanryuu|9|1|2|Low
Azraeleon|4280|Kara no Kyoukai 4: Garan no Dou|9|1|2|Low
Azraeleon|4282|Kara no Kyoukai 5: Mujun Rasen|10|1|2|Low
Azraeleon|5204|Kara no Kyoukai 6: Boukyaku Rokuon|8|1|2|Low
Azraeleon|5205|Kara no Kyoukai 7: Satsujin Kousatsu (Kou)|9|1|2|Low
Azraeleon|6954|Kara no Kyoukai 8: Shuushou|8|1|2|Low
Azraeleon|6624|Kara no Kyoukai Remix: Gate of Seventh Heaven|7|1|2|Low
Azraeleon|32686|Keijo!!!!!!!!|8|12|2|Low
Azraeleon|18679|Kill la Kill|10|24|2|Low
Azraeleon|21659|Kill la Kill Specials|7|1|2|Low
Azraeleon|32281|Kimi no Na wa.|8|1|2|Low
Azraeleon|9260|Kizumonogatari I: Tekketsu-hen|9|1|2|Low
Azraeleon|31757|Kizumonogatari II: Nekketsu-hen|9|1|2|Low
Azraeleon|33206|Kobayashi-san Chi no Maid Dragon|9|13|2|Low
Azraeleon|30831|Kono Subarashii Sekai ni Shukufuku wo!|8|10|2|Low
Azraeleon|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|9|10|2|Low
Azraeleon|32268|Koyomimonogatari|9|12|2|Low
Azraeleon|32949|Kuzu no Honkai|9|12|2|Low
Azraeleon|14349|Little Witch Academia|7|1|2|Low
Azraeleon|15051|Love Live! School Idol Project|8|13|2|Low
Azraeleon|19111|Love Live! School Idol Project 2nd Season|8|13|2|Low
Azraeleon|24997|Love Live! The School Idol Movie|8|1|2|Low
Azraeleon|1887|Lucky☆Star|8|24|2|Low
Azraeleon|4472|Lucky☆Star: Original na Visual to Animation|7|1|2|Low
Azraeleon|34599|Made in Abyss|9|13|2|Low
Azraeleon|9756|Mahou Shoujo Madoka★Magica|10|12|2|Low
Azraeleon|11977|Mahou Shoujo Madoka★Magica Movie 1: Hajimari no Monogatari|9|1|2|Low
Azraeleon|11979|Mahou Shoujo Madoka★Magica Movie 2: Eien no Monogatari|9|1|2|Low
Azraeleon|11981|Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari|10|1|2|Low
Azraeleon|10620|Mirai Nikki|5|26|2|Low
Azraeleon|17074|Monogatari Series: Second Season|10|26|2|Low
Azraeleon|30307|Monster Musume no Iru Nichijou|8|12|2|Low
Azraeleon|32698|Monster Musume no Iru Nichijou OVA|8|2|2|Low
Azraeleon|23755|Nanatsu no Taizai|6|24|2|Low
Azraeleon|15689|Nekomonogatari: Kuro|9|4|2|Low
Azraeleon|30|Neon Genesis Evangelion|10|26|2|Low
Azraeleon|32|Neon Genesis Evangelion: The End of Evangelion|10|1|2|Low
Azraeleon|31953|New Game!|0|12|2|Low
Azraeleon|11597|Nisemonogatari|9|11|2|Low
Azraeleon|19815|No Game No Life|7|12|2|Low
Azraeleon|34148|Nyanko Days|7|12|2|Low
Azraeleon|28819|Okusama ga Seitokaichou!|7|12|2|Low
Azraeleon|32603|Okusama ga Seitokaichou!+!|7|12|2|Low
Azraeleon|30276|One Punch Man|8|12|2|Low
Azraeleon|853|Ouran Koukou Host Club|8|26|2|Low
Azraeleon|31181|Owarimonogatari|10|12|2|Low
Azraeleon|35247|Owarimonogatari 2nd Season|10|7|2|Low
Azraeleon|14407|Persona 3 the Movie 1: Spring of Birth|8|1|2|Low
Azraeleon|21473|Persona 3 the Movie 2: Midsummer Knight's Dream|8|1|2|Low
Azraeleon|24543|Persona 3 the Movie 3: Falling Down|8|1|2|Low
Azraeleon|31149|Persona 3 the Movie 4: Winter of Rebirth|9|1|2|Low
Azraeleon|10588|Persona 4 the Animation|8|25|2|Low
Azraeleon|31645|Persona 5 the Animation: The Day Breakers|7|1|2|Low
Azraeleon|1526|Pokemon Advanced Generation: Mew to Hadou no Yuusha Lucario|6|1|2|Low
Azraeleon|1121|Pokemon Advanced Generation: Nanayo no Negaiboshi Jirachi|5|1|2|Low
Azraeleon|1122|Pokemon Advanced Generation: Rekkuu no Houmonsha Deoxys|6|1|2|Low
Azraeleon|9107|Pokemon Best Wishes!|7|84|2|Low
Azraeleon|9917|Pokemon Best Wishes!: Victini to Kuroki Eiyuu Zekrom|6|1|2|Low
Azraeleon|10740|Pokemon Best Wishes!: Victini to Shiroki Eiyuu Reshiram|6|1|2|Low
Azraeleon|20159|Pokemon: The Origin|8|4|2|Low
Azraeleon|13601|Psycho-Pass|9|22|2|Low
Azraeleon|23281|Psycho-Pass 2|8|11|2|None
Azraeleon|13391|Rakuen Tsuihou|8|1|2|Low
Azraeleon|31240|Re:Zero kara Hajimeru Isekai Seikatsu|3|25|2|Low
Azraeleon|32951|Rokudenashi Majutsu Koushi to Akashic Records|8|12|2|Low
Azraeleon|205|Samurai Champloo|9|26|2|Low
Azraeleon|22273|Selector Infected WIXOSS|7|12|2|Low
Azraeleon|199|Sen to Chihiro no Kamikakushi|9|1|2|Low
Azraeleon|33031|Shakunetsu no Takkyuu Musume|6|12|2|Low
Azraeleon|34240|Shelter|9|1|2|Low
Azraeleon|16498|Shingeki no Kyojin|8|25|2|Low
Azraeleon|33433|Shuumatsu no Izetta|4|12|2|Low
Azraeleon|9253|Steins;Gate|10|24|2|None
Azraeleon|34152|Super Danganronpa 2.5: Komaeda Nagito to Sekai no Hakaimono|8|1|2|Low
Azraeleon|1303|The Animatrix|7|9|2|Low
Azraeleon|28025|Tsukimonogatari|9|4|2|Low
Azraeleon|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|9|12|2|Low
Azraeleon|32899|Watashi ga Motete Dousunda|7|12|2|Low
Azraeleon|2006|Yu☆Gi☆Oh! (Movie)|5|1|2|Low
Azraeleon|32995|Yuri!!! on Ice|9|12|2|Low
Azraeleon|25519|Yuuki Yuuna wa Yuusha de Aru|9|12|2|Low
Azraeleon|32998|91 Days|0|1|3|Low
Azraeleon|34051|Akiba's Trip The Animation|7|1|3|Low
Azraeleon|22147|Amagi Brilliant Park|0|1|3|Low
Azraeleon|31478|Bungou Stray Dogs|0|1|3|Low
Azraeleon|14741|Chuunibyou demo Koi ga Shitai!|0|2|3|Low
Azraeleon|31157|ClassicaLoid|8|5|3|Low
Azraeleon|28223|Death Parade|0|4|3|Low
Azraeleon|33988|Demi-chan wa Kataritai|7|1|3|Low
Azraeleon|223|Dragon Ball|0|50|3|Low
Azraeleon|30694|Dragon Ball Super|0|17|3|Low
Azraeleon|31339|Drifters|8|1|3|Low
Azraeleon|32901|Eromanga-sensei|0|6|3|Low
Azraeleon|22043|Fairy Tail (2014)|0|36|3|None
Azraeleon|13263|Fate/Zero: Onegai! Einzbern Soudanshitsu|0|2|3|Low
Azraeleon|71|Full Metal Panic!|0|10|3|Low
Azraeleon|72|Full Metal Panic? Fumoffu|0|1|3|Low
Azraeleon|33743|Fuuka|0|1|3|Low
Azraeleon|32607|Gi(a)rlish Number|7|2|3|Low
Azraeleon|29787|Gochuumon wa Usagi desu ka??|0|4|3|Low
Azraeleon|27631|God Eater|0|2|3|Low
Azraeleon|245|Great Teacher Onizuka|0|4|3|Low
Azraeleon|8074|Highschool of the Dead|0|2|3|Low
Azraeleon|25159|Inou-Battle wa Nichijou-kei no Naka de|0|3|3|Low
Azraeleon|7791|K-On!!|0|17|3|Low
Azraeleon|33089|Kemono Friends|0|1|3|Low
Azraeleon|34501|Kenka Banchou Otome: Girl Beats Boys|0|5|3|Low
Azraeleon|31798|Kiznaiver|0|4|3|Low
Azraeleon|33263|Kubikiri Cycle: Aoiro Savant to Zaregototsukai|8|1|3|Low
Azraeleon|11771|Kuroko no Basket|7|4|3|Low
Azraeleon|4898|Kuroshitsuji|0|11|3|Low
Azraeleon|18153|Kyoukai no Kanata|0|3|3|Low
Azraeleon|33003|Mahou Shoujo Ikusei Keikaku|7|6|3|Low
Azraeleon|11761|Medaka Box|0|1|3|Low
Azraeleon|10165|Nichijou|0|1|3|Low
Azraeleon|18897|Nisekoi|0|2|3|Low
Azraeleon|20507|Noragami|0|5|3|Low
Azraeleon|32962|Occultic;Nine|8|5|3|Low
Azraeleon|34392|One Room|0|1|3|Low
Azraeleon|8795|Panty & Stocking with Garterbelt|0|8|3|Low
Azraeleon|30240|Prison School|0|3|3|Low
Azraeleon|32262|Renai Boukun|0|2|3|Low
Azraeleon|32542|Sakamoto desu ga?|0|5|3|Low
Azraeleon|11751|Senki Zesshou Symphogear|0|1|3|Low
Azraeleon|15119|Senran Kagura|0|1|3|Low
Azraeleon|29786|Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai|0|1|3|Low
Azraeleon|20057|Space☆Dandy|0|1|3|Low
Azraeleon|849|Suzumiya Haruhi no Yuuutsu|0|7|3|Low
Azraeleon|2001|Tengen Toppa Gurren Lagann|0|24|3|Low
Azraeleon|3455|To LOVE-Ru|0|1|3|Low
Azraeleon|4224|Toradora!|0|2|3|Low
Azraeleon|33023|Touken Ranbu: Hanamaru|0|1|3|Low
Azraeleon|32681|Uchuu Patrol Luluco|0|1|3|Low
Azraeleon|6956|Working!!|0|2|3|Low
Azraeleon|33094|WWW.Working!!|7|3|3|Low
Azraeleon|23283|Zankyou no Terror|0|1|3|Low
Azraeleon|27655|Aldnoah.Zero 2nd Season|7|2|4|None
Azraeleon|14751|Bishoujo Senshi Sailor Moon Crystal|7|7|4|Low
Azraeleon|16157|Choujigen Game Neptune The Animation|6|3|4|Low
Azraeleon|15583|Date A Live|5|1|4|Low
Azraeleon|29589|Denpa Kyoushi|6|12|4|Low
Azraeleon|225|Dragon Ball GT|4|30|4|Low
Azraeleon|31630|"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!"|0|2|4|Low
Azraeleon|31859|Hai to Gensou no Grimgar|6|2|4|Low
Azraeleon|527|Pokemon|7|135|4|Low
Azraeleon|14093|Pokemon Best Wishes! Season 2|6|5|4|Low
Azraeleon|3588|Soul Eater|6|6|4|Low
Azraeleon|11757|Sword Art Online|3|16|4|Low
Azraeleon|21353|Tokyo ESP|6|1|4|Low
Azraeleon|13709|Afro Samurai Movie|0|0|6|None
Azraeleon|22199|Akame ga Kill!|0|0|6|Low
Azraeleon|6547|Angel Beats!|0|0|6|Low
Azraeleon|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|0|6|Low
Azraeleon|7059|Black★Rock Shooter (OVA)|0|0|6|Low
Azraeleon|32867|Bungou Stray Dogs 2nd Season|0|0|6|Low
Azraeleon|10800|Chihayafuru|0|0|6|Low
Azraeleon|5|Cowboy Bebop: Tengoku no Tobira|0|0|6|Low
Azraeleon|36049|Dagashi Kashi 2|0|0|6|Low
Azraeleon|32271|Dies Irae|0|0|6|Low
Azraeleon|25389|"Dragon Ball Z Movie 15: Fukkatsu no ""F"""|0|0|6|Low
Azraeleon|3786|Evangelion: 3.0+1.0|0|0|6|Low
Azraeleon|31056|Fate/kaleid liner Prisma☆Illya 2wei Herz! Specials|0|0|6|Low
Azraeleon|25011|Fate/kaleid liner Prisma☆Illya 2wei! Specials|0|0|6|Low
Azraeleon|26057|Fate/kaleid liner Prisma☆Illya 2wei!: Mahou Shoujo in Onsen Ryokou|0|0|6|Low
Azraeleon|33456|Fate/kaleid liner Prisma☆Illya 3rei!! Specials|0|0|6|Low
Azraeleon|19109|Fate/kaleid liner Prisma☆Illya Specials|0|0|6|Low
Azraeleon|18851|Fate/kaleid liner Prisma☆Illya: Undoukai de Dance!|0|0|6|Low
Azraeleon|33049|Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly|0|0|6|Low
Azraeleon|33050|Fate/stay night Movie: Heaven's Feel 3|0|0|6|Low
Azraeleon|6922|Fate/stay night Movie: Unlimited Blade Works|0|0|6|Low
Azraeleon|73|Full Metal Panic! The Second Raid|0|0|6|Low
Azraeleon|7902|Fullmetal Alchemist: Brotherhood - 4-Koma Theater|0|0|6|None
Azraeleon|918|Gintama|0|0|6|Low
Azraeleon|31933|JoJo no Kimyou na Bouken: Diamond wa Kudakenai|0|0|6|Low
Azraeleon|37991|JoJo no Kimyou na Bouken: Ougon no Kaze|0|0|6|Low
Azraeleon|26055|JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season|0|0|6|Low
Azraeleon|21511|Kantai Collection: KanColle|5|2|6|Low
Azraeleon|14807|Kara no Kyoukai: Mirai Fukuin|0|0|6|Low
Azraeleon|11887|Kokoro Connect|0|0|6|Low
Azraeleon|19489|Little Witch Academia: Mahoujikake no Parade|0|0|6|Low
Azraeleon|32526|Love Live! Sunshine!!|0|2|6|Low
Azraeleon|32153|Mahou Shoujo Madoka★Magica: Concept Movie|0|0|6|Low
Azraeleon|32902|Mahoutsukai no Yome: Hoshi Matsu Hito|0|0|6|Low
Azraeleon|4087|Michiko to Hatchin|0|0|6|Low
Azraeleon|32182|Mob Psycho 100|0|0|6|Low
Azraeleon|19|Monster|0|0|6|Low
Azraeleon|457|Mushishi|0|0|6|Low
Azraeleon|4081|Natsume Yuujinchou|0|0|6|Low
Azraeleon|36038|Net-juu no Susume|0|0|6|Low
Azraeleon|23605|Ninja Slayer From Animation|0|0|6|Low
Azraeleon|34134|One Punch Man 2|0|0|6|Low
Azraeleon|32729|Orange|0|0|6|Low
Azraeleon|34136|Orange: Mirai|0|0|6|Low
Azraeleon|35848|Promare|0|0|6|Low
Azraeleon|21339|Psycho-Pass Movie|0|0|6|Low
Azraeleon|28619|Ranpo Kitan: Game of Laplace|0|0|6|Low
Azraeleon|12531|Sakamichi no Apollon|0|0|6|Low
Azraeleon|24037|Selector Spread WIXOSS|0|0|6|Low
Azraeleon|36037|Senran Kagura Shinovi Master: Tokyo Youma-hen|0|0|6|Low
Azraeleon|339|Serial Experiments Lain|0|0|6|Low
Azraeleon|18397|Shingeki no Kyojin OVA|0|0|6|Low
Azraeleon|35838|Shoujo Shuumatsu Ryokou|0|0|6|Low
Azraeleon|21507|Soul Eater NOT!|0|0|6|Low
Azraeleon|23327|Space☆Dandy 2nd Season|0|0|6|Low
Azraeleon|11577|Steins;Gate Movie: Fuka Ryouiki no Déjà vu|0|0|6|Low
Azraeleon|7311|Suzumiya Haruhi no Shoushitsu|0|0|6|Low
Azraeleon|4382|Suzumiya Haruhi no Yuuutsu (2009)|0|0|6|Low
Azraeleon|33352|Violet Evergarden|0|0|6|Low
Azraeleon|19157|Youkai Watch|0|0|6|Low
